105.1946996,209.8377786,0,
105.7514036,209.85623,0,
106.3081077,209.8746813,0,
106.8648117,209.8931327,0,
107.4215158,209.9115841,0,
107.9782199,209.9300354,0,
108.5349239,209.9484868,0,
109.091628,209.9669382,0,
109.648332,209.9853895,0,
110.2050361,210.0038409,0,
110.7617402,210.0222923,0,
111.3184442,210.0407436,0,
112.9853933,208.7702353,0,
111.865659,206.0816078,0,
111.3089549,206.0631564,0,
110.7522509,206.044705,0,
110.1955468,206.0262537,0,
109.6388428,206.0078023,0,
109.0821387,205.9893509,0,
108.5254346,205.9708996,0,
107.9687306,205.9524482,0,
107.4120265,205.9339968,0,
107.4246789,211.2374465,0,
107.9813829,211.2558978,0,
108.538087,211.2743492,0,
109.0947911,211.2928006,0,
109.6514951,211.3112519,0,
109.6546582,212.6371144,0,
109.0979542,212.618663,0,
108.5412501,212.6002116,0,
107.984546,212.5817603,0,
107.427842,212.5633089,0,
106.8711379,212.5448575,0,
106.8679748,211.2189951,0,
107.4310051,213.8891713,0,
107.9877091,213.9076227,0,
108.5444132,213.926074,0,
109.1011172,213.9445254,0,
109.6578213,213.9629768,0,
110.2145254,213.9814281,0,
110.2176885,215.3072905,0,
109.6609844,215.2888392,0,
109.1042803,215.2703878,0,
108.5475763,215.2519365,0,
107.9908722,215.2334851,0,
107.4341682,215.2150337,0,
107.9940353,216.5593475,0,
108.5507394,216.5777989,0,
109.1074434,216.5962502,0,
109.6641475,216.6147016,0,
110.2208515,216.633153,0,
110.7775556,216.6516043,0,
110.7807187,217.9774667,0,
110.2240146,217.9590154,0,
109.6673106,217.940564,0,
109.1106065,217.9221126,0,
108.5539025,217.9036613,0,
108.5570656,219.2295237,0,
109.1137696,219.2479751,0,
109.6704737,219.2664264,0,
110.2271777,219.2848778,0,
110.7838818,219.3033292,0,
111.3405858,219.3217805,0,
111.3437489,220.6476429,0,
110.7870449,220.6291916,0,
110.2303408,220.6107402,0,
109.6736368,220.5922888,0,
109.1169327,220.5738375,0,
109.1200958,221.8996999,0,
109.6767999,221.9181512,0,
110.2335039,221.9366026,0,
110.790208,221.955054,0,
111.346912,221.9735053,0,
111.9036161,221.9919567,0,
111.9067792,223.3178191,0,
111.3500751,223.2993678,0,
110.7933711,223.2809164,0,
110.236667,223.262465,0,
109.6799629,223.2440137,0,
110.2398301,224.5883274,0,
110.7965342,224.6067788,0,
111.3532382,224.6252302,0,
111.9099423,224.6436815,0,
112.4666463,224.6621329,0,
112.4698094,225.9879953,0,
111.9131054,225.969544,0,
111.3564013,225.9510926,0,
110.7996972,225.9326412,0,
110.2429932,225.9141899,0,
110.8028603,227.2585036,0,
111.3595644,227.276955,0,
111.9162685,227.2954064,0,
112.4729725,227.3138577,0,
113.0296766,227.3323091,0,
113.0328397,228.6581715,0,
113.5895437,228.6766229,0,
112.4761356,228.6397201,0,
111.9194315,228.6212688,0,
111.3627275,228.6028174,0,
110.8060234,228.584366,0,
111.3658906,229.9286798,0,
111.9225946,229.9471312,0,
112.4792987,229.9655826,0,
113.0360028,229.9840339,0,
113.5927068,230.0024853,0,
114.1494109,230.0209367,0,
114.152574,231.3467991,0,
113.5958699,231.3283477,0,
113.0391658,231.3098963,0,
112.4824618,231.291445,0,
111.9257577,231.2729936,0,
111.9289208,232.598856,0,
112.4856249,232.6173074,0,
113.0423289,232.6357587,0,
113.599033,232.6542101,0,
114.1557371,232.6726615,0,
114.7124411,232.6911128,0,
114.7156042,234.0169753,0,
114.1589001,233.9985239,0,
113.6021961,233.9800725,0,
113.045492,233.9616212,0,
112.488788,233.9431698,0,
113.0486551,235.2874836,0,
113.6053592,235.3059349,0,
114.1620632,235.3243863,0,
114.7187673,235.3428377,0,
115.2754714,235.361289,0,
115.2786344,236.6871514,0,
114.7219304,236.6687001,0,
114.1652263,236.6502487,0,
113.6085223,236.6317974,0,
113.0518182,236.613346,0,
111.9384101,236.5764433,0,
111.381706,236.5579919,0,
110.825002,236.5395405,0,
110.2682979,236.5210892,0,
110.2651348,235.1952267,0,
110.8218389,235.2136781,0,
109.7084308,235.1767754,0,
109.1517267,235.158324,0,
109.1485636,233.8324616,0,
108.5918596,233.8140102,0,
109.7052677,233.850913,0,
110.2619717,233.8693643,0,
109.7021046,232.5250506,0,
109.1454005,232.5065992,0,
108.5886965,232.4881478,0,
108.0319924,232.4696965,0,
107.4752883,232.4512451,0,
107.4721253,231.1253827,0,
106.9154212,231.1069313,0,
108.0288293,231.143834,0,
108.5855334,231.1622854,0,
108.0256662,229.8179716,0,
107.4689622,229.7995203,0,
106.9122581,229.7810689,0,
106.355554,229.7626175,0,
106.352391,228.4367551,0,
105.7956869,228.4183038,0,
105.2389828,228.3998524,0,
105.2358197,227.07399,0,
104.6791157,227.0555386,0,
105.7925238,227.0924413,0,
106.3492279,227.1108927,0,
106.909095,228.4552065,0,
107.4657991,228.4736579,0,
105.7893607,225.7665789,0,
105.2326567,225.7481276,0,
104.6759526,225.7296762,0,
104.1192485,225.7112248,0,
104.1160854,224.3853624,0,
103.5593814,224.3669111,0,
104.6727895,224.4038138,0,
105.2294936,224.4222651,0,
104.6696264,223.0779514,0,
104.1129224,223.0595,0,
103.5562183,223.0410486,0,
102.9995142,223.0225973,0,
102.9963511,221.6967349,0,
102.4396471,221.6782835,0,
101.882943,221.6598321,0,
101.8797799,220.3339697,0,
101.3230759,220.3155184,0,
102.436484,220.3524211,0,
102.9931881,220.3708724,0,
103.5530552,221.7151862,0,
102.4333209,219.0265587,0,
101.8766168,219.0081073,0,
101.3199128,218.9896559,0,
100.7632087,218.9712046,0,
100.7600456,217.6453422,0,
100.2033416,217.6268908,0,
101.3167497,217.6637935,0,
101.8734538,217.6822449,0,
101.3135866,216.3379311,0,
100.7568825,216.3194797,0,
100.2001785,216.3010284,0,
99.64347443,216.282577,0,
99.64031134,214.9567146,0,
99.08360728,214.9382632,0,
100.1970154,214.975166,0,
100.7537195,214.9936173,0,
100.1938523,213.6493036,0,
99.63714825,213.6308522,0,
99.08044419,213.6124008,0,
98.52374013,213.5939495,0,
98.52057704,212.268087,0,
99.0772811,212.2865384,0,
99.63398516,212.3049898,0,
99.07411801,210.960676,0,
98.51741395,210.9422246,0,
97.96070989,210.9237733,0,
97.40400583,210.9053219,0,
97.96387298,212.2496357,0,
87.92105828,202.6364742,0,
90.6950893,198.7511438,0,
91.25179336,198.7695952,0,
93.4754465,197.5175382,0,
91.2359779,192.1402831,0,
87.876775,184.0744004,0,
86.7570407,181.3857729,0,
85.6373064,178.6971453,0,
83.3978378,173.3198902,0,
67.26923555,179.4141127,0,
66.71253149,179.3956613,0,
66.15582743,179.3772099,0,
65.59912337,179.3587586,0,
65.04241931,179.3403072,0,
64.48571525,179.3218558,0,
63.9290112,179.3034045,0,
63.37230714,179.2849531,0,
63.37547023,180.6108155,0,
63.93217429,180.6292669,0,
64.48887835,180.6477182,0,
65.0455824,180.6661696,0,
65.60228646,180.684621,0,
66.15899052,180.7030723,0,
66.71569458,180.7215237,0,
67.27239864,180.7399751,0,
67.8291027,180.7584264,0,
67.83226579,182.0842889,0,
68.38896985,182.1027402,0,
67.27556173,182.0658375,0,
66.71885767,182.0473861,0,
66.16215361,182.0289348,0,
65.60544955,182.0104834,0,
65.0487455,181.992032,0,
64.49204144,181.9735807,0,
63.93533738,181.9551293,0,
63.37863332,181.9366779,0,
63.38179641,183.2625403,0,
63.93850047,183.2809917,0,
64.49520453,183.2994431,0,
65.05190859,183.3178944,0,
65.60861265,183.3363458,0,
66.1653167,183.3547972,0,
66.72202076,183.3732485,0,
67.27872482,183.3916999,0,
67.83542888,183.4101513,0,
68.39213294,183.4286026,0,
68.948837,183.447054,0,
68.95200009,184.7729164,0,
69.50870415,184.7913678,0,
68.39529603,184.754465,0,
67.83859197,184.7360137,0,
67.28188791,184.7175623,0,
66.72518385,184.6991109,0,
66.1684798,184.6806596,0,
65.61177574,184.6622082,0,
65.05507168,184.6437568,0,
64.49836762,184.6253055,0,
63.94166356,184.6068541,0,
63.3849595,184.5884028,0,
63.38812259,185.9142652,0,
63.94482665,185.9327165,0,
64.50153071,185.9511679,0,
65.05823477,185.9696193,0,
65.61493883,185.9880706,0,
65.61810192,187.313933,0,
65.06139786,187.2954817,0,
64.5046938,187.2770303,0,
63.94798974,187.2585789,0,
63.39128568,187.2401276,0,
63.39444877,188.56599,0,
63.95115283,188.5844414,0,
64.50785689,188.6028927,0,
65.06456095,188.6213441,0,
65.62126501,188.6397955,0,
65.6244281,189.9656579,0,
65.06772404,189.9472065,0,
64.51101998,189.9287551,0,
63.95431593,189.9103038,0,
63.95747902,191.2361662,0,
64.51418308,191.2546175,0,
65.07088713,191.2730689,0,
65.62759119,191.2915203,0,
65.63075428,192.6173827,0,
65.07405023,192.5989313,0,
64.51734617,192.58048,0,
64.52050926,193.9063424,0,
65.07721332,193.9247937,0,
65.63391738,193.9432451,0,
66.19062143,193.9616965,0,
66.19378453,195.2875589,0,
65.63708047,195.2691075,0,
65.08037641,195.2506562,0,
65.64024356,196.5949699,0,
66.19694762,196.6134213,0,
66.75365168,196.6318727,0,
66.75681477,197.9577351,0,
66.20011071,197.9392837,0,
65.64340665,197.9208323,0,
66.2032738,199.2651461,0,
66.75997786,199.2835975,0,
67.31668192,199.3020489,0,
67.87338598,199.3205002,0,
67.87654907,200.6463626,0,
68.43325313,200.664814,0,
67.31984501,200.6279113,0,
66.76314095,200.6094599,0,
66.76630404,201.9353223,0,
67.3230081,201.9537737,0,
67.87971216,201.972225,0,
68.43641622,201.9906764,0,
68.99312028,202.0091278,0,
68.99628337,203.3349902,0,
69.55298743,203.3534416,0,
68.43957931,203.3165388,0,
67.88287525,203.2980875,0,
67.32617119,203.2796361,0,
66.76946713,203.2611847,0,
66.21276307,203.2427334,0,
65.65605901,203.224282,0,
65.09935496,203.2058306,0,
64.5426509,203.1873793,0,
63.98594684,203.1689279,0,
63.42924278,203.1504765,0,
62.87253872,203.1320252,0,
62.31583466,203.1135738,0,
61.7591306,203.0951224,0,
61.20242654,203.0766711,0,
60.64572248,203.0582197,0,
60.08901843,203.0397683,0,
59.53231437,203.021317,0,
59.53547746,204.3471794,0,
60.09218152,204.3656308,0,
60.64888558,204.3840821,0,
61.20558963,204.4025335,0,
61.76229369,204.4209849,0,
62.31899775,204.4394362,0,
62.87570181,204.4578876,0,
63.43240587,204.4763389,0,
63.98910993,204.4947903,0,
64.54581399,204.5132417,0,
65.10251805,204.531693,0,
65.65922211,204.5501444,0,
66.21592616,204.5685958,0,
66.77263022,204.5870471,0,
67.32933428,204.6054985,0,
67.88603834,204.6239499,0,
68.4427424,204.6424012,0,
68.99944646,204.6608526,0,
69.55615052,204.679304,0,
69.55931361,206.0051664,0,
69.00260955,205.986715,0,
68.44590549,205.9682637,0,
67.88920143,205.9498123,0,
67.33249737,205.9313609,0,
66.77579331,205.9129096,0,
66.21908926,205.8944582,0,
65.6623852,205.8760068,0,
65.10568114,205.8575555,0,
64.54897708,205.8391041,0,
63.99227302,205.8206527,0,
63.43556896,205.8022014,0,
62.8788649,205.78375,0,
62.32216084,205.7652986,0,
61.76545678,205.7468473,0,
61.20875273,205.7283959,0,
60.65204867,205.7099445,0,
60.09534461,205.6914932,0,
60.0985077,207.0173556,0,
60.65521176,207.0358069,0,
61.21191582,207.0542583,0,
61.76861988,207.0727097,0,
62.32532393,207.091161,0,
62.88202799,207.1096124,0,
63.43873205,207.1280638,0,
63.99543611,207.1465151,0,
64.55214017,207.1649665,0,
65.10884423,207.1834179,0,
65.66554829,207.2018692,0,
66.22225235,207.2203206,0,
66.77895641,207.238772,0,
67.33566046,207.2572233,0,
67.89236452,207.2756747,0,
68.44906858,207.2941261,0,
69.00577264,207.3125774,0,
69.5624767,207.3310288,0,
70.11918076,207.3494802,0,
70.11601767,206.0236177,0,
69.56563979,208.6568912,0,
69.00893573,208.6384398,0,
68.45223167,208.6199885,0,
67.89552761,208.6015371,0,
67.33882356,208.5830857,0,
66.7821195,208.5646344,0,
66.22541544,208.546183,0,
65.66871138,208.5277316,0,
65.11200732,208.5092803,0,
64.55530326,208.4908289,0,
63.9985992,208.4723776,0,
63.44189514,208.4539262,0,
62.88519108,208.4354748,0,
62.32848703,208.4170235,0,
61.77178297,208.3985721,0,
61.21507891,208.3801207,0,
60.65837485,208.3616694,0,
61.218242,209.7059831,0,
61.77494606,209.7244345,0,
62.33165012,209.7428859,0,
62.88835418,209.7613372,0,
63.44505823,209.7797886,0,
64.00176229,209.79824,0,
64.55846635,209.8166913,0,
65.11517041,209.8351427,0,
65.67187447,209.8535941,0,
66.22857853,209.8720454,0,
66.78528259,209.8904968,0,
67.34198665,209.9089482,0,
67.89869071,209.9273995,0,
68.45539477,209.9458509,0,
69.01209882,209.9643023,0,
69.56880288,209.9827536,0,
69.01526192,211.2901647,0,
68.45855786,211.2717133,0,
67.9018538,211.2532619,0,
63.45138442,212.4315134,0,
62.89468036,212.4130621,0,
62.3379763,212.3946107,0,
62.33481321,211.0687483,0,
61.77810915,211.0502969,0,
62.89151727,211.0871996,0,
62.89784345,213.7389245,0,
63.45454751,213.7573758,0,
57.88434383,212.2469998,0,
57.32763977,212.2285484,0,
56.77093571,212.210097,0,
56.21423165,212.1916457,0,
56.21106856,210.8657833,0,
55.6543645,210.8473319,0,
56.76777262,210.8842346,0,
57.32447668,210.902686,0,
57.88118074,210.9211374,0,
57.87801765,209.5952749,0,
57.32131359,209.5768236,0,
56.76460953,209.5583722,0,
56.20790547,209.5399208,0,
55.65120141,209.5214695,0,
55.09449735,209.5030181,0,
55.09133426,208.1771557,0,
54.5346302,208.1587043,0,
55.64803832,208.1956071,0,
56.20474238,208.2140584,0,
56.76144644,208.2325098,0,
57.3181505,208.2509612,0,
57.87485455,208.2694125,0,
57.3149874,206.9250988,0,
56.75828335,206.9066474,0,
56.20157929,206.888196,0,
55.64487523,206.8697447,0,
55.08817117,206.8512933,0,
54.53146711,206.8328419,0,
53.97476305,206.8143906,0,
53.97159996,205.4885281,0,
54.52830402,205.5069795,0,
55.08500808,205.5254309,0,
55.64171214,205.5438822,0,
56.1984162,205.5623336,0,
56.75512025,205.580785,0,
57.31182431,205.5992363,0,
56.75195716,204.2549226,0,
56.1952531,204.2364712,0,
55.63854904,204.2180198,0,
55.08184499,204.1995685,0,
54.52514093,204.1811171,0,
53.96843687,204.1626657,0,
53.41173281,204.1442144,0,
53.40856972,202.818352,0,
52.85186566,202.7999006,0,
53.96527378,202.8368033,0,
54.52197784,202.8552547,0,
55.07868189,202.8737061,0,
55.63538595,202.8921574,0,
56.19209001,202.9106088,0,
56.18892692,201.5847464,0,
55.63222286,201.566295,0,
55.0755188,201.5478436,0,
54.51881474,201.5293923,0,
53.96211069,201.5109409,0,
53.40540663,201.4924895,0,
52.84870257,201.4740382,0,
52.29199851,201.4555868,0,
52.28883542,200.1297244,0,
51.73213136,200.111273,0,
52.84553948,200.1481758,0,
53.40224354,200.1666271,0,
53.95894759,200.1850785,0,
54.51565165,200.2035299,0,
55.07235571,200.2219812,0,
55.62905977,200.2404326,0,
55.06919262,198.8961188,0,
54.51248856,198.8776674,0,
53.9557845,198.8592161,0,
53.39908044,198.8407647,0,
52.84237639,198.8223133,0,
52.28567233,198.803862,0,
51.72896827,198.7854106,0,
51.72580518,197.4595482,0,
51.16910112,197.4410968,0,
52.28250924,197.4779996,0,
52.83921329,197.4964509,0,
53.39591735,197.5149023,0,
53.95262141,197.5333537,0,
54.50932547,197.551805,0,
54.50616238,196.2259426,0,
53.94945832,196.2074913,0,
53.39275426,196.1890399,0,
52.8360502,196.1705885,0,
52.27934614,196.1521372,0,
51.72264208,196.1336858,0,
51.16593803,196.1152344,0,
50.60923397,196.0967831,0,
50.60607088,194.7709206,0,
51.16277493,194.789372,0,
51.71947899,194.8078234,0,
52.27618305,194.8262747,0,
52.83288711,194.8447261,0,
53.38959117,194.8631775,0,
53.94629523,194.8816288,0,
53.94313214,193.5557664,0,
53.38642808,193.5373151,0,
52.82972402,193.5188637,0,
52.27301996,193.5004123,0,
51.7163159,193.481961,0,
50.60290778,193.4450582,0,
50.04620373,193.4266069,0,
49.48949967,193.4081555,0,
48.93279561,193.3897041,0,
48.92963252,192.0638417,0,
49.48633658,192.0822931,0,
50.04304063,192.1007445,0,
50.59974469,192.1191958,0,
51.71315281,192.1560986,0,
52.26985687,192.1745499,0,
52.82656093,192.1930013,0,
53.38326499,192.2114526,0,
53.3801019,190.8855902,0,
52.82339784,190.8671389,0,
52.26669378,190.8486875,0,
51.70998972,190.8302361,0,
51.15328566,190.8117848,0,
50.03987754,190.774882,0,
49.48317348,190.7564307,0,
48.92646943,190.7379793,0,
48.36976537,190.7195279,0,
47.81306131,190.7010766,0,
47.80989822,189.3752142,0,
48.36660228,189.3936655,0,
48.92330633,189.4121169,0,
49.48001039,189.4305683,0,
48.92014324,188.0862545,0,
48.36343918,188.0678031,0,
47.80673512,188.0493518,0,
47.25003107,188.0309004,0,
46.69332701,188.012449,0,
46.69016392,186.6865866,0,
47.24686797,186.705038,0,
47.80357203,186.7234893,0,
48.36027609,186.7419407,0,
48.91698015,186.7603921,0,
48.357113,185.4160783,0,
47.80040894,185.3976269,0,
47.24370488,185.3791756,0,
46.68700082,185.3607242,0,
46.13029677,185.3422728,0,
45.57359271,185.3238215,0,
45.01688865,185.3053701,0,
44.46018459,185.2869187,0,
43.90348053,185.2684674,0,
43.34677647,185.250016,0,
42.79007241,185.2315646,0,
42.23336835,185.2131133,0,
41.67666429,185.1946619,0,
41.6735012,183.8687995,0,
42.23020526,183.8872509,0,
42.78690932,183.9057022,0,
43.34361338,183.9241536,0,
43.90031744,183.942605,0,
44.4570215,183.9610563,0,
45.01372556,183.9795077,0,
45.57042962,183.9979591,0,
46.12713367,184.0164104,0,
46.68383773,184.0348618,0,
47.24054179,184.0533131,0,
47.79724585,184.0717645,0,
47.2373787,182.7274507,0,
46.68067464,182.7089994,0,
46.12397058,182.690548,0,
45.56726652,182.6720966,0,
45.01056247,182.6536453,0,
44.45385841,182.6351939,0,
43.89715435,182.6167425,0,
43.34045029,182.5982912,0,
42.78374623,182.5798398,0,
42.22704217,182.5613884,0,
42.22387908,181.235526,0,
42.78058314,181.2539774,0,
43.3372872,181.2724288,0,
43.89399126,181.2908801,0,
44.45069532,181.3093315,0,
45.00739937,181.3277829,0,
45.56410343,181.3462342,0,
46.12080749,181.3646856,0,
46.67751155,181.383137,0,
46.1176444,180.0388232,0,
45.56094034,180.0203718,0,
45.00423628,180.0019204,0,
44.44753222,179.9834691,0,
43.89082817,179.9650177,0,
43.33412411,179.9465664,0,
42.77742005,179.928115,0,
42.77425696,178.6022526,0,
43.33096101,178.6207039,0,
43.88766507,178.6391553,0,
44.44436913,178.6576067,0,
45.00107319,178.676058,0,
45.55777725,178.6945094,0,
44.44120604,177.3317443,0,
43.88450198,177.3132929,0,
50.00824663,177.5162579,0,
50.56495069,177.5347093,0,
51.12165475,177.5531606,0,
51.67835881,177.571612,0,
52.23506287,177.5900634,0,
52.79176693,177.6085147,0,
53.34847098,177.6269661,0,
53.35163408,178.9528285,0,
52.79493002,178.9343772,0,
52.23822596,178.9159258,0,
51.6815219,178.8974744,0,
51.12481784,178.8790231,0,
50.56811378,178.8605717,0,
50.01140972,178.8421203,0,
50.01457281,180.1679827,0,
50.57127687,180.1864341,0,
51.12798093,180.2048855,0,
51.68468499,180.2233368,0,
52.24138905,180.2417882,0,
52.79809311,180.2602396,0,
53.35479717,180.2786909,0,
53.91150123,180.2971423,0,
54.46820528,180.3155937,0,
54.47136838,181.6414561,0,
53.91466432,181.6230047,0,
53.35796026,181.6045533,0,
52.8012562,181.586102,0,
52.24455214,181.5676506,0,
51.68784808,181.5491992,0,
51.13114402,181.5307479,0,
50.57443996,181.5122965,0,
50.0177359,181.4938452,0,
50.020899,182.8197076,0,
50.57760305,182.8381589,0,
51.13430711,182.8566103,0,
51.69101117,182.8750617,0,
52.24771523,182.893513,0,
52.80441929,182.9119644,0,
53.36112335,182.9304158,0,
53.91782741,182.9488671,0,
